   16.846666666666668       4.18389762469591059E-002  0.95628644902238025       0.99812542526933934     
   16.848888888888890       4.17951786232210118E-002  0.95632277046369496       0.99811794908691598     
   16.851111111111113       4.17514049170498239E-002  0.95635924675031037       0.99811065166736024     
   16.853333333333332       4.17076585642391917E-002  0.95639587794487435       0.99810353650911354     
   16.855555555555554       4.16639425547669778E-002  0.95643266157805584       0.99809660413282286     
   16.857777777777777       4.16202593945457222E-002  0.95646959262074827       0.99808985201529399     
   16.859999999999999       4.15766110795359953E-002  0.95650666349225066       0.99808327457178669     
   16.862222222222222       4.15329990829713253E-002  0.95654386410458925       0.99807686318756061     
   16.864444444444445       4.14894243561681059E-002  0.95658118194258435       0.99807060629875244     
   16.866666666666667       4.14458873431135036E-002  0.95661860217877703       0.99806448952189053     
   16.868888888888890       4.14023880087337481E-002  0.95665610782173716       0.99805849583047090     
   16.871111111111112       4.13589258804588772E-002  0.95669367989582266       0.99805260577628152     
   16.873333333333335       4.13155001024181900E-002  0.95673129764993992       0.99804679775235816     
   16.875555555555554       4.12721095013323519E-002  0.95676893879242852       0.99804104829376084     
   16.877777777777776       4.12287526629155632E-002  0.95680657974879590       0.99803533241171150     
   16.879999999999999       4.11854280173717321E-002  0.95684419593864511       0.99802962395601680     
   16.882222222222222       4.11421339323663343E-002  0.95688176206786690       0.99802389600023322     
   16.884444444444444       4.10988688116831688E-002  0.95691925243192588       0.99801812124360900     
   16.886666666666667       4.10556311976384355E-002  0.95695664122586999       0.99801227242350843     
   16.888888888888889       4.10124198752234922E-002  0.95699390285661123       0.99800632273183476     
   16.891111111111112       4.09692339758867818E-002  0.95703101225295784       0.99800024622884465     
   16.893333333333334       4.09260730788456040E-002  0.95706794516893579       0.99799401824778133     
   16.895555555555557       4.08829373078374927E-002  0.95710467847600178       0.99798761578383932     
   16.897777777777776       4.08398274212838364E-002  0.95714119043992485       0.99798101786120874     
   16.899999999999999       4.07967448939391131E-002  0.95717746097835976       0.99797420587229890     
   16.902222222222221       4.07536919882389784E-002  0.95721347189539130       0.99796716388363027     
   16.904444444444444       4.07106718137349860E-002  0.95724920708970174       0.99795987890343674     
   16.906666666666666       4.06676883732121769E-002  0.95728465273339425       0.99795234110660647     
   16.908888888888889       4.06247465943215327E-002  0.95731979741895801       0.99794454401327959     
   16.911111111111111       4.05818523458193817E-002  0.95735463227233220       0.99793648461815154     
   16.913333333333334       4.05390124377867436E-002  0.95738915103053768       0.99792816346832447     
   16.915555555555557       4.04962346054945146E-002  0.95742335008288915       0.99791958468838371     
   16.917777777777779       4.04535274768838687E-002  0.95745722847532733       0.99791075595221124     
   16.920000000000002       4.04109005239368727E-002  0.95749078787797703       0.99790168840191396     
   16.922222222222221       4.03683639985150111E-002  0.95752403251658758       0.99789239651510253     
   16.924444444444443       4.03259288535379387E-002  0.95755696906903953       0.99788289792257745     
   16.926666666666666       4.02836066506552029E-002  0.95758960652861369       0.99787321317926891     
   16.928888888888888       4.02414094558248073E-002  0.95762195603623201       0.99786336549205679     
   16.931111111111111       4.01993497244486145E-002  0.95765403068430222       0.99785338040875082     
   16.933333333333334       4.01574401779228318E-002  0.95768584529522294       0.99784328547314582     
   16.935555555555556       4.01156936736363767E-002  0.95771741617796458       0.99783310985160090     
   16.937777777777779       4.00741230705879900E-002  0.95774876086644800       0.99782288393703600     
   16.940000000000001       4.00327410928927041E-002  0.95777989784367634       0.99781263893656902     
   16.942222222222224       3.99915601935063245E-002  0.95781084625578561       0.99780240644929197     
   16.944444444444443       3.99505924205120627E-002  0.95784162562026898       0.99779221804078100     
   16.946666666666665       3.99098492882873218E-002  0.95787225553269784       0.99778210482098517     
   16.948888888888888       3.98693416557974190E-002  0.95790275537624126       0.99777209703203873     
   16.951111111111111       3.98290796141541822E-002  0.95793314403821295       0.99776222365236711     
   16.953333333333333       3.97890723854249090E-002  0.95796343963770869       0.99775251202313364     
   16.955555555555556       3.97493282344905316E-002  0.95799365926820534       0.99774298750269586     
   16.957777777777778       3.97098543955310482E-002  0.95802381875872200       0.99773367315425310     
   16.960000000000001       3.96706570144641710E-002  0.95805393245680603       0.99772458947127018     
   16.962222222222223       3.96317411083886365E-002  0.95808401303627233       0.99771575414466096     
   16.964444444444446       3.95931105427860530E-002  0.95811407133217086       0.99770718187495688     
   16.966666666666665       3.95547680269241961E-002  0.95814411620504347       0.99769888423196762     
   16.968888888888888       3.95167151275847145E-002  0.95817415443604881       0.99769086956363351     
   16.971111111111110       3.94789523009126953E-002  0.95820419065402385       0.99768314295493654     
   16.973333333333333       3.94414789418661982E-002  0.95823422729508156       0.99767570623694779     
   16.975555555555555       3.94042934504271747E-002  0.95826426459478375       0.99766855804521093     
   16.977777777777778       3.93673933134393444E-002  0.95829430061248355       0.99766169392592285     
   16.980000000000000       3.93307752006556086E-002  0.95832433128687977       0.99765510648753541     
   16.982222222222223       3.92944350733242243E-002  0.95835435052141937       0.99764878559474357     
   16.984444444444446       3.92583683034150449E-002  0.95838435029766667       0.99764271860108167     
   16.986666666666668       3.92225698013961288E-002  0.95841432081441247       0.99763689061580862     
   16.988888888888887       3.91870341503134725E-002  0.95844425064990368       0.99763128480021712     
   16.991111111111110       3.91517557438121958E-002  0.95847412694423573       0.99762588268804797     
   16.993333333333332       3.91167289256626194E-002  0.95850393559871561       0.99762066452437825     
   16.995555555555555       3.90819481283248699E-002  0.95853366148875607       0.99761560961708096     
   16.997777777777777       3.90474080080988467E-002  0.95856328868671403       0.99761069669481284     
   17.000000000000000       3.90131035744651980E-002  0.95859280069100528       0.99760590426547047     
   17.002222222222223       3.89790303113217926E-002  0.95862218065776517       0.99760121096908694     
   17.004444444444445       3.89451842879642157E-002  0.95865141163135137       0.99759659591931560     
   17.006666666666668       3.89115622578380116E-002  0.95868047677010138       0.99759203902793936     
   17.008888888888890       3.88781617433074378E-002  0.95870935956383729       0.99758752130714479     
   17.011111111111113       3.88449811049339094E-002  0.95873804403988083       0.99758302514481478     
   17.013333333333332       3.88120195940316257E-002  0.95876651495449938       0.99757853454853096     
   17.015555555555554       3.87792773875688737E-002  0.95879475796710500       0.99757403535467393     
   17.017777777777777       3.87467556047940281E-002  0.95882275979473564       0.99756951539952965     
   17.020000000000000       3.87144563052976357E-002  0.95885050834482666       0.99756496465012434     
   17.022222222222222       3.86823824685504913E-002  0.95887799282461728       0.99756037529316777     
   17.024444444444445       3.86505379552921288E-002  0.95890520382595201       0.99755574178124418     
   17.026666666666667       3.86189274514705805E-002  0.95893213338471295       0.99755106083618350     
   17.028888888888890       3.85875563957477977E-002  0.95895877501449567       0.99754633141024351     
   17.031111111111112       3.85564308918839166E-002  0.95898512371463740       0.99754155460652127     
   17.033333333333335       3.85255576075863859E-002  0.95901117595309837       0.99753673356068473     
   17.035555555555554       3.84949436616576074E-002  0.95903692962512810       0.99753187328678572     
   17.037777777777777       3.84645965014891525E-002  0.95906238398903720       0.99752698049052635     
   17.039999999999999       3.84345237731291978E-002  0.95908753958076320       0.99752206335389237     
   17.042222222222222       3.84047331862896815E-002  0.95911239810924542       0.99751713129553510     
   17.044444444444444       3.83752323767581546E-002  0.95913696233493484       0.99751219471169295     
   17.046666666666667       3.83460287687337337E-002  0.95916123593397840       0.99750726470271212     
   17.048888888888889       3.83171294396167580E-002  0.95918522335085266       0.99750235279046939     
   17.051111111111112       3.82885409897495352E-002  0.95920892964237059       0.99749747063212013     
   17.053333333333335       3.82602694195251850E-002  0.95923236031604819       0.99749262973557340     
   17.055555555555557       3.82323200161639246E-002  0.95925552116592394       0.99748784118208789     
   17.057777777777776       3.82046972522929809E-002  0.95927841810885228       0.99748311536114531     
   17.059999999999999       3.81774046982702522E-002  0.95930105702430968       0.99747846172257992     
   17.062222222222221       3.81504449499563622E-002  0.95932344360053323       0.99747388855048957     
   17.064444444444444       3.81238195733806726E-002  0.95934558318978758       0.99746940276316820     
   17.066666666666666       3.80975290674551437E-002  0.95936748067522248       0.99746500974267760     
   17.068888888888889       3.80715728455838162E-002  0.95938914035163281       0.99746071319721663     
   17.071111111111112       3.80459492366906349E-002  0.95941056582208650       0.99745651505877708     
   17.073333333333334       3.80206555058549833E-002  0.95943175991211704       0.99745241541797203     
   17.075555555555557       3.79956878944083809E-002  0.95945272460280495       0.99744841249721339     
   17.077777777777779       3.79710416790086450E-002  0.95947346098372566       0.99744450266273432     
   17.079999999999998       3.79467112488832206E-002  0.95949396922637620       0.99744068047525947     
   17.082222222222221       3.79226902001170638E-002  0.95951424857828527       0.99743693877840234     
   17.084444444444443       3.78989714455677459E-002  0.95953429737766649       0.99743326882323424     
   17.086666666666666       3.78755473387172165E-002  0.95955411308806715       0.99742966042678438     
   17.088888888888889       3.78524098095291903E-002  0.95957369235213075       0.99742610216165994     
   17.091111111111111       3.78295505101683763E-002  0.95959303106320792       0.99742258157337627     
   17.093333333333334       3.78069609682662802E-002  0.95961212445330024       0.99741908542156654     
   17.095555555555556       3.77846327452805789E-002  0.95963096719543961       0.99741559994072015     
   17.097777777777779       3.77625575974030320E-002  0.95964955351843972       0.99741211111584271     
   17.100000000000001       3.77407276364177119E-002  0.95966787733167547       0.99740860496809314     
   17.102222222222220       3.77191354879046065E-002  0.95968593235741328       0.99740506784531791     
   17.104444444444443       3.76977744442181587E-002  0.95970371226805185       0.99740148671227002     
   17.106666666666666       3.76766386097484099E-002  0.95972121082558159       0.99739784943533005     
   17.108888888888888       3.76557230360925824E-002  0.95973842202051651       0.99739414505660906     
   17.111111111111111       3.76350238449214072E-002  0.95975534020756115       0.99739036405248260     
   17.113333333333333       3.76145383365219244E-002  0.95977196023535227       0.99738649857187422     
   17.115555555555556       3.75942650822237365E-002  0.95978827756772267       0.99738254264994641     
   17.117777777777778       3.75742039991735916E-002  0.95980428839405030       0.99737849239322385     
   17.120000000000001       3.75543564062045948E-002  0.95981998972650984       0.99737434613271447     
   17.122222222222224       3.75347250598464729E-002  0.95983537948221165       0.99737010454205810     
   17.124444444444446       3.75153141698405385E-002  0.95985045654853118       0.99736577071837174     
   17.126666666666665       3.74961293938466042E-002  0.95986522083019332       0.99736135022403993     
   17.128888888888888       3.74771778113594592E-002  0.95987967327700174       0.99735685108836125     
   17.131111111111110       3.74584678771797339E-002  0.95989381589145739       0.99735228376863716     
   17.133333333333333       3.74400093551041993E-002  0.95990765171584391       0.99734766107094808     
   17.135555555555555       3.74218132328099154E-002  0.95992118479873045       0.99734299803154036     
   17.137777777777778       3.74038916191969939E-002  0.95993442014118613       0.99733831176038312     
   17.140000000000001       3.73862576257244089E-002  0.95994736362336841       0.99733362124909286     
   17.142222222222223       3.73689252335167935E-002  0.95996002191250307       0.99732894714601983     
   17.144444444444446       3.73519091482324844E-002  0.95997240235356995       0.99732431150180245     
   17.146666666666668       3.73352246448635586E-002  0.95998451284434194       0.99731973748920555     
   17.148888888888887       3.73188874047822028E-002  0.95999636169670355       0.99731524910148572     
   17.151111111111110       3.73029133474534619E-002  0.96000795748640921       0.99731087083386272     
   17.153333333333332       3.72873184593007501E-002  0.96001930889366160       0.99730662735296238     
   17.155555555555555       3.72721186222368245E-002  0.96003042453707566       0.99730254315931244     
   17.157777777777778       3.72573294443582226E-002  0.96004131280370553       0.99729864224806375     
   17.160000000000000       3.72429660952481728E-002  0.96005198167792372       0.99729494777317185     
   17.162222222222223       3.72290431482394032E-002  0.96006243857196050       0.99729148172019988     
   17.164444444444445       3.72155744318609441E-002  0.96007269016093588       0.99728826459279685     
   17.166666666666668       3.72025728925289775E-002  0.96008274222514534       0.99728531511767426     
   17.168888888888890       3.71900504703489912E-002  0.96009259950229853       0.99728264997264748     
   17.171111111111109       3.71780179896732885E-002  0.96010226555221378       0.99728028354188702     
   17.173333333333332       3.71664850658157062E-002  0.96011174263639543       0.99727822770221108     
   17.175555555555555       3.71554600290571746E-002  0.96012103161458595       0.99727649164364318     
   17.177777777777777       3.71449498668003364E-002  0.96013013186024398       0.99727508172704438     
   17.180000000000000       3.71349601844384106E-002  0.96013904119653437       0.99727400138097277     
   17.182222222222222       3.71254951852111048E-002  0.96014775585417533       0.99727325103938647     
   17.184444444444445       3.71165576690239973E-002  0.96015627045210594       0.99727282812112994     
   17.186666666666667       3.71081490499160019E-002  0.96016457800163468       0.99727272705155068     
   17.188888888888890       3.71002693915791146E-002  0.96017266993435524       0.99727293932593430     
   17.191111111111113       3.70929174600641773E-002  0.96018053615375054       0.99727345361381470     
   17.193333333333332       3.70860907925556621E-002  0.96018816511006422       0.99727425590261987     
   17.195555555555554       3.70797857808685821E-002  0.96019554389764317       0.99727532967851173     
   17.197777777777777       3.70739977681152771E-002  0.96020265837363650       0.99727665614175176     
   17.199999999999999       3.70687211568123537E-002  0.96020949329658867       0.99727821445340104     
   17.202222222222222       3.70639495265501148E-002  0.96021603248317766       0.99727998200972778     
   17.204444444444444       3.70596757592321496E-002  0.96022225898104674       0.99728193474027893     
   17.206666666666667       3.70558921698106725E-002  0.96022815525546834       0.99728404742527899     
   17.208888888888890       3.70525906403947197E-002  0.96023370338732417       0.99728629402771884     
   17.211111111111112       3.70497627555966130E-002  0.96023888527973800       0.99728864803533457     
   17.213333333333335       3.70473999370017557E-002  0.96024368287054407       0.99729108280754586     
   17.215555555555557       3.70454935747020347E-002  0.96024807834769310       0.99729357192239509     
   17.217777777777776       3.70440351539185683E-002  0.96025205436461991       0.99729608951853843     
   17.219999999999999       3.70430163748567479E-002  0.96025559425263451       0.99729861062749126     
   17.222222222222221       3.70424292640791838E-002  0.96025868222737276       0.99730111149145195     
   17.224444444444444       3.70422662758519844E-002  0.96026130358647310       0.99730356986232505     
   17.226666666666667       3.70425203821096102E-002  0.96026344489573212       0.99730596527784177     
   17.228888888888889       3.70431851498929932E-002  0.96026509416117045       0.99730827931106347     
   17.231111111111112       3.70442548053385723E-002  0.96026624098462154       0.99731049578996012     
   17.233333333333334       3.70457242835311104E-002  0.96026687670070043       0.99731260098423158     
   17.235555555555557       3.70475892637739113E-002  0.96026699449325081       0.99731458375702475     
   17.237777777777779       3.70498461900744397E-002  0.96026658948967480       0.99731643567974926     
   17.239999999999998       3.70524922768874845E-002  0.96026565883185566       0.99731815110874311     
   17.242222222222221       3.70555255003947592E-002  0.96026420172269411       0.99731972722308893     
   17.244444444444444       3.70589445758312541E-002  0.96026221944763657       0.99732116402346782     
   17.246666666666666       3.70627489215851688E-002  0.96025971537091281       0.99732246429249793     
   17.248888888888889       3.70669386110004800E-002  0.96025669490654919       0.99732363351754971     
   17.251111111111111       3.70715143129953309E-002  0.96025316546457207       0.99732467977756745     
   17.253333333333334       3.70764772227714923E-002  0.96024913637314691       0.99732561359591843     
   17.255555555555556       3.70818289840300977E-002  0.96024461877774847       0.99732644776177859     
   17.257777777777779       3.70875716042226439E-002  0.96023962551872422       0.99732719712294682     
   17.260000000000002       3.70937073644541232E-002  0.96023417098894692       0.99732787835340109     
   17.262222222222221       3.71002387257163002E-002  0.96022827097347618       0.99732850969919251     
   17.264444444444443       3.71071682331607852E-002  0.96022194247341708       0.99732911070657781     
   17.266666666666666       3.71144984201263115E-002  0.96021520351631717       0.99732970193644344     
   17.268888888888888       3.71222317136123553E-002  0.96020807295565735       0.99733030466926975     
   17.271111111111111       3.71303703428411541E-002  0.96020057026209293       0.99733094060493410     
   17.273333333333333       3.71389162524751251E-002  0.96019271530918859       0.99733163156166371     
   17.275555555555556       3.71478710219587879E-002  0.96018452815646416       0.99733239917842298     
   17.277777777777779       3.71572357923323146E-002  0.96017602883254405       0.99733326462487637     
   17.280000000000001       3.71670112017257054E-002  0.96016723712121410       0.99733424832293982     
   17.282222222222224       3.71771973305834447E-002  0.96015817235309187       0.99733536968367531     
   17.284444444444443       3.71877936574998708E-002  0.96014885320551224       0.99733664686301216     
   17.286666666666665       3.71987990263622850E-002  0.96013929751312754       0.99733809653948979     
   17.288888888888888       3.72102116253075835E-002  0.96012952209148705       0.99733973371679463     
   17.291111111111110       3.72220289778029262E-002  0.96011954257571808       0.99734157155352099     
   17.293333333333333       3.72342479459619180E-002  0.96010937327614321       0.99734362122210518     
   17.295555555555556       3.72468647460124855E-002  0.96009902705248695       0.99734589179849942     
   17.297777777777778       3.72598749756373263E-002  0.96008851520796901       0.99734839018360633     
   17.300000000000001       3.72732736527241967E-002  0.96007784740435920       0.99735112105708335     
   17.302222222222223       3.72870552648851897E-002  0.96006703159873963       0.99735408686362481     
   17.304444444444446       3.73012138289417552E-002  0.96005607400243165       0.99735728783137345     
   17.306666666666668       3.73157429594211387E-002  0.96004497906220987       0.99736072202163095     
   17.308888888888887       3.73306359449777844E-002  0.96003374946365749       0.99736438540863526     
   17.311111111111110       3.73458858315387290E-002  0.96002238615620006       0.99736827198773881     
   17.313333333333333       3.73614855108759733E-002  0.96001088839907167       0.99737237390994760     
   17.315555555555555       3.73774278132346510E-002  0.95999925382717766       0.99737668164041227     
   17.317777777777778       3.73937056025940295E-002  0.95998747853561694       0.99738118413821097     
   17.320000000000000       3.74103118731058532E-002  0.95997555718133676       0.99738586905444260     
   17.322222222222223       3.74272398452460062E-002  0.95996348310021273       0.99739072294545872     
   17.324444444444445       3.74444830602295442E-002  0.95995124843768798       0.99739573149791749     
   17.326666666666668       3.74620354712708672E-002  0.95993884429091358       0.99740087976218450     
   17.328888888888891       3.74798915303270128E-002  0.95992626086024824       0.99740615239057528     
   17.331111111111110       3.74980462690345587E-002  0.95991348760789041       0.99741153387692494     
   17.333333333333332       3.75164953726424139E-002  0.95990051342132554       0.99741700879396800     
   17.335555555555555       3.75352352458494243E-002  0.95988732677931854       0.99742256202516799     
   17.337777777777777       3.75542630695787430E-002  0.95987391591811144       0.99742817898769021     
   17.340000000000000       3.75735768478539234E-002  0.95986026899564236       0.99743384584349626     
   17.342222222222222       3.75931754440860036E-002  0.95984637425154873       0.99743954969563475     
   17.344444444444445       3.76130586062341718E-002  0.95983222016095404       0.99744527876718825     
   17.346666666666668       3.76332269804591502E-002  0.95981779558007585       0.99745102256053497     
   17.348888888888890       3.76536821130502020E-002  0.95980308988190433       0.99745677199495453     
   17.351111111111113       3.76744264405687104E-002  0.95978809308035984       0.99746251952092857     
   17.353333333333332       3.76954632683125790E-002  0.95977279594156473       0.99746825920987736     
   17.355555555555554       3.77167967373614119E-002  0.95975719008103588       0.99747398681839727     
   17.357777777777777       3.77384317806159289E-002  0.95974126804587778       0.99747969982649376     
   17.359999999999999       3.77603740683872952E-002  0.95972502338127474       0.99748539744966203     
   17.362222222222222       3.77826299442270142E-002  0.95970845068082511       0.99749108062505210     
   17.364444444444445       3.78052063518106302E-002  0.95969154562048598       0.99749675197229659     
   17.366666666666667       3.78281107537992572E-002  0.95967430497618622       0.99750241572998544     
   17.368888888888890       3.78513510436985501E-002  0.95965672662534185       0.99750807766904037     
   17.371111111111112       3.78749354518162148E-002  0.95963880953277936       0.99751374498459555     
   17.373333333333335       3.78988724464847243E-002  0.95962055372176347       0.99751942616824818     
   17.375555555555554       3.79231706317641193E-002  0.95960196023102828       0.99752513086279238     
   17.377777777777776       3.79478386428726208E-002  0.95958303105889797       0.99753086970177063     
   17.379999999999999       3.79728850406074736E-002  0.95956376909573238       0.99753665413633985     
   17.382222222222222       3.79983182060175811E-002  0.95954417804608072       0.99754249625209834     
   17.384444444444444       3.80241462365707369E-002  0.95952426234203336       0.99754840857860405     
   17.386666666666667       3.80503768450257338E-002  0.95950402704934157       0.99755440389436734     
   17.388888888888889       3.80770172621711922E-002  0.95948347776797394       0.99756049503014510     
   17.391111111111112       3.81040741445290293E-002  0.95946262052875342       0.99756669467328241     
   17.393333333333334       3.81315534880477189E-002  0.95944146168779543       0.99757301517584318     
   17.395555555555557       3.81594605487214564E-002  0.95942000782039183       0.99757946836911326     
   17.397777777777776       3.81877997709761732E-002  0.95939826561599006       0.99758606538696626     
   17.399999999999999       3.82165747245576809E-002  0.95937624177583092       0.99759281650038856     
   17.402222222222221       3.82457880505445436E-002  0.95935394291471110       0.99759973096525567     
   17.404444444444444       3.82754414169910184E-002  0.95933137546824876       0.99760681688523978     
   17.406666666666666       3.83055354845857760E-002  0.95930854560690693       0.99761408109149274     
   17.408888888888889       3.83360698825867541E-002  0.95928545915785424       0.99762152904044099     
   17.411111111111111       3.83670431951714727E-002  0.95926212153562940       0.99762916473080088     
   17.413333333333334       3.83984529582202735E-002  0.95923853768238165       0.99763699064060196     
   17.415555555555557       3.84302956664302614E-002  0.95921471201829711       0.99764500768472741     
   17.417777777777779       3.84625667905450913E-002  0.95919064840262980       0.99765321519317485     
   17.420000000000002       3.84952608043766797E-002  0.95916635010561391       0.99766161090999061     
   17.422222222222221       3.85283712211936524E-002  0.95914181979128166       0.99767019101247534     
   17.424444444444443       3.85618906389592064E-002  0.95911705951112358       0.99767895015008279     
   17.426666666666666       3.85958107938168885E-002  0.95909207070829428       0.99768788150211118     
   17.428888888888888       3.86301226211483786E-002  0.95906685423191784       0.99769697685306624     
   17.431111111111111       3.86648163234656478E-002  0.95904141036094115       0.99770622668440678     
   17.433333333333334       3.86998814443461694E-002  0.95901573883677727       0.99771562028112348     
   17.435555555555556       3.87353069475796716E-002  0.95898983890393574       0.99772514585151539     
   17.437777777777779       3.87710813006657481E-002  0.95896370935766784       0.99773479065833359     
   17.440000000000001       3.88071925617826177E-002  0.95893734859762036       0.99774454115940303     
   17.442222222222224       3.88436284693412376E-002  0.95891075468639864       0.99775438315573983     
   17.444444444444443       3.88803765332415147E-002  0.95888392541190404       0.99776430194514554     
   17.446666666666665       3.89174241269623356E-002  0.95885685835227408       0.99777428247923639     
   17.448888888888888       3.89547585796390303E-002  0.95882955094227162       0.99778430952191066     
   17.451111111111111       3.89923672673147259E-002  0.95880200053995313       0.99779436780726782     
   17.453333333333333       3.90302377025912792E-002  0.95877420449249950       0.99780444219509079     
   17.455555555555556       3.90683576219513148E-002  0.95874616020013159       0.99781451782208286     
   17.457777777777778       3.91067150700763894E-002  0.95871786517711588       0.99782458024719223     
   17.460000000000001       3.91452984805407342E-002  0.95868931710891359       0.99783461558945430     
   17.462222222222223       3.91840967523226363E-002  0.95866051390467366       0.99784461065699626     
   17.464444444444446       3.92230993216354726E-002  0.95863145374431347       0.99785455306594895     
   17.466666666666665       3.92622962286466176E-002  0.95860213511960446       0.99786443134825109     
   17.468888888888888       3.93016781787137795E-002  0.95857255686876985       0.99787423504748363     
   17.471111111111110       3.93412365978332915E-002  0.95854271820422210       0.99788395480205538     
   17.473333333333333       3.93809636820550077E-002  0.95851261873324323       0.99789358241529824     
   17.475555555555555       3.94208524406768970E-002  0.95848225847147617       0.99790311091215311     
   17.477777777777778       3.94608967330881688E-002  0.95845163784928644       0.99791253458237461     
   17.480000000000000       3.95010912991795651E-002  0.95842075771112034       0.99792184901029990     
   17.482222222222223       3.95414317832875131E-002  0.95838961930816180       0.99793105109144931     
   17.484444444444446       3.95819147516786735E-002  0.95835822428464834       0.99794013903632706     
   17.486666666666668       3.96225377036188223E-002  0.95832657465832971       0.99794911236194850     
   17.488888888888887       3.96632990761010967E-002  0.95829467279565450       0.99795797187175561     
   17.491111111111110       3.97041982423337603E-002  0.95826252138231349       0.99796671962464722     
   17.493333333333332       3.97452355041095010E-002  0.95823012338985225       0.99797535889396172     
   17.495555555555555       3.97864120781947841E-002  0.95819748203912369       0.99798389411731847     
   17.497777777777777       3.98277300768884596E-002  0.95816460076134713       0.99799233083823558     
   17.500000000000000       3.98691924829091271E-002  0.95813148315759200       0.99800067564050110     
   17.502222222222223       3.99108031187754425E-002  0.95809813295750190       0.99800893607627739     
   17.504444444444445       3.99525666108469513E-002  0.95806455397804957       0.99801712058889658     
   17.506666666666668       3.99944883481945790E-002  0.95803075008307770       0.99802523843127222     
   17.508888888888890       4.00365744364725648E-002  0.95799672514439937       0.99803329958087195     
   17.511111111111113       4.00788316469630340E-002  0.95796248300507669       0.99804131465203971     
   17.513333333333332       4.01212673609690901E-002  0.95792802744555228       0.99804929480652138     
   17.515555555555554       4.01638895097355397E-002  0.95789336215312837       0.99805725166286385     
   17.517777777777777       4.02067065100833315E-002  0.95785849069527096       0.99806519720535425     
   17.520000000000000       4.02497271959560837E-002  0.95782341649712333       0.99807314369307942     
   17.522222222222222       4.02929607460883674E-002  0.95778814282347124       0.99808110356955959     
   17.524444444444445       4.03364166080276351E-002  0.95775267276537368       0.99808908937340135     
   17.526666666666667       4.03801044187619418E-002  0.95771700923152248       0.99809711365028442     
   17.528888888888890       4.04240339222368544E-002  0.95768115494432804       0.99810518886656485     
   17.531111111111112       4.04682148840754888E-002  0.95764511244061157       0.99811332732468705     
   17.533333333333335       4.05126570038563047E-002  0.95760888407671596       0.99812154108057227     
   17.535555555555554       4.05573698253434006E-002  0.95757247203774132       0.99812984186308473     
   17.537777777777777       4.06023626451123623E-002  0.95753587835054399       0.99813824099565640     
   17.539999999999999       4.06476444200639803E-002  0.95749910490008394       0.99814674932014791     
   17.542222222222222       4.06932236743694220E-002  0.95746215344859842       0.99815537712296787     
   17.544444444444444       4.07391084064454428E-002  0.95742502565709564       0.99816413406354110     
   17.546666666666667       4.07853059966119466E-002  0.95738772310856657       0.99817302910517847     
   17.548888888888889       4.08318231161363399E-002  0.95735024733232710       0.99818207044846341     
   17.551111111111112       4.08786656384209010E-002  0.95731259982885997       0.99819126546728087     
   17.553333333333335       4.09258385531359389E-002  0.95727478209455708       0.99820062064769299     
   17.555555555555557       4.09733458841431628E-002  0.95723679564573372       0.99821014152987686     
   17.557777777777776       4.10211906120885178E-002  0.95719864204134786       0.99821983265343639     
   17.559999999999999       4.10693746025708531E-002  0.95716032290387343       0.99822969750644430     
   17.562222222222221       4.11178985408087311E-002  0.95712183993780098       0.99823973847860969     
   17.564444444444444       4.11667618737346294E-002  0.95708319494534821       0.99824995681908280     
   17.566666666666666       4.12159627604380963E-002  0.95704438983896167       0.99826035259939983     
   17.568888888888889       4.12654980318599637E-002  0.95700542665031030       0.99827092468217027     
   17.571111111111112       4.13153631606047594E-002  0.95696630753551248       0.99828167069611728     
   17.573333333333334       4.13655522416891755E-002  0.95692703477644747       0.99829258701813661     
   17.575555555555557       4.14160579849784244E-002  0.95688761077805995       0.99830366876303833     
   17.577777777777779       4.14668717199817433E-002  0.95684803806165930       0.99831490978164106     
   17.579999999999998       4.15179834135812678E-002  0.95680831925432230       0.99832630266790356     
   17.582222222222221       4.15693817011551850E-002  0.95676845707453417       0.99833783877568938     
   17.584444444444443       4.16210539314301325E-002  0.95672845431435172       0.99834950824578184     
   17.586666666666666       4.16729862252559063E-002  0.95668831381838648       0.99836130004364243     
   17.588888888888889       4.17251635483423047E-002  0.95664803846001623       0.99837320200835855     
   17.591111111111111       4.17775697978335844E-002  0.95660763111526281       0.99838520091309635     
   17.593333333333334       4.18301879024225026E-002  0.95656709463485101       0.99839728253727356     
   17.595555555555556       4.18829999355261468E-002  0.95652643181499908       0.99840943175052521     
   17.597777777777779       4.19359872408599788E-002  0.95648564536750746       0.99842163260836747     
   17.600000000000001       4.19891305695611894E-002  0.95644473788976303       0.99843386845932425     
   17.602222222222220       4.20424102278267944E-002  0.95640371183528272       0.99844612206310956     
   17.604444444444443       4.20958062338489744E-002  0.95636256948538068       0.99845837571922968     
   17.606666666666666       4.21492984826578043E-002  0.95632131292260569       0.99847061140526350     
   17.608888888888888       4.22028669173147297E-002  0.95627994400650029       0.99848281092381508     
   17.611111111111111       4.22564917047504110E-002  0.95623846435225524       0.99849495605700567     
   17.613333333333333       4.23101534144034938E-002  0.95619687531274644       0.99850702872714991     
   17.615555555555556       4.23638331977021845E-002  0.95615517796443805       0.99851901116214026     
   17.617777777777778       4.24175129663346279E-002  0.95611337309752398       0.99853088606385865     
   17.620000000000001       4.24711755671832933E-002  0.95607146121064490       0.99854263677782817     
   17.622222222222224       4.25248049517558402E-002  0.95602944251044752       0.99855424746220334     
